time,user,collection_id,instance_index,cpus,ram,collection_type
5389054,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13202,0.0097198486328125,0.0017528533935546,0
5433250,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13203,0.0097198486328125,0.0017528533935546,0
5433256,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13204,0.0097198486328125,0.0017528533935546,0
5604588,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450369,7000,0.0141754150390625,0.00390625,0
5604606,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,4452,0.0097198486328125,0.0017528533935546,0
5726002,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205622561,19104,0.0056686401367187,0.00262451171875,0
5807204,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13205,0.0097198486328125,0.0017528533935546,0
5833005,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13206,0.0097198486328125,0.0017528533935546,0
5886879,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205624231,316,0.0081024169921875,0.0018234252929687,0
5952009,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13207,0.0097198486328125,0.0017528533935546,0
5958526,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205622561,12785,0.0056686401367187,0.00262451171875,0
6050275,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444479605,57710,0.0056686401367187,0.00262451171875,0
6084336,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13208,0.0097198486328125,0.0017528533935546,0
6240417,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13209,0.0097198486328125,0.0017528533935546,0
6287990,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13210,0.0097198486328125,0.0017528533935546,0
6311336,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13211,0.0097198486328125,0.0017528533935546,0
6641977,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205622561,6181,0.0056686401367187,0.00262451171875,0
6748167,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444572238,2739,0.01214599609375,0.0078125,0
6748180,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,3556,0.0097198486328125,0.0017528533935546,0
6813092,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,12584,0.0097198486328125,0.0017528533935546,0
7286242,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13214,0.0097198486328125,0.0017528533935546,0
7326664,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13215,0.0097198486328125,0.0017528533935546,0
7391241,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13216,0.0097198486328125,0.0017528533935546,0
7414132,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13217,0.0097198486328125,0.0017528533935546,0
7566228,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205623507,79,0.0081024169921875,0.0024757385253906,0
7616617,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444488287,377,0.016204833984375,0.00390625,0
7653080,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13218,0.0097198486328125,0.0017528533935546,0
7699252,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,12541,0.016204833984375,0.0026054382324218,0
7699267,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444456017,248,0.0008096694946289,0.0006513595581054,0
7718386,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13219,0.0097198486328125,0.0017528533935546,0
7718405,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13220,0.0097198486328125,0.0017528533935546,0
7735157,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205622561,18995,0.0056686401367187,0.00262451171875,0
7838114,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13221,0.0097198486328125,0.0017528533935546,0
7838130,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13222,0.0097198486328125,0.0017528533935546,0
7838146,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13223,0.0097198486328125,0.0017528533935546,0
7842442,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13224,0.0097198486328125,0.0017528533935546,0
7842458,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13225,0.0097198486328125,0.0017528533935546,0
7874096,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205622561,18990,0.0056686401367187,0.00262451171875,0
7874133,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205622561,19033,0.0056686401367187,0.00262451171875,0
7930975,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13226,0.0097198486328125,0.0017528533935546,0
7963220,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444456017,242,0.0008096694946289,0.0006513595581054,0
7963234,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205622561,19035,0.0056686401367187,0.00262451171875,0
7963291,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444479605,18778,0.0056686401367187,0.00262451171875,0
7963373,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444446967,20,0.0008096694946289,0.0026054382324218,0
7963378,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,12361,0.0097198486328125,0.0017528533935546,0
8105162,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450369,8771,0.0141754150390625,0.00390625,0
8141860,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13228,0.0097198486328125,0.0017528533935546,0
8164751,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13229,0.0097198486328125,0.0017528533935546,0
8164767,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13230,0.0097198486328125,0.0017528533935546,0
8293411,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205622561,18960,0.0056686401367187,0.00262451171875,0
8293449,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205622561,18950,0.0056686401367187,0.00262451171875,0
8293463,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205622561,18972,0.0056686401367187,0.00262451171875,0
8293476,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205622561,18919,0.0056686401367187,0.00262451171875,0
8293489,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444479605,60718,0.0056686401367187,0.00262451171875,0
8293505,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444456017,250,0.0008096694946289,0.0006513595581054,0
8599138,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450507,13032,0.0097198486328125,0.0017528533935546,0
8599151,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,11337,0.016204833984375,0.0026054382324218,0
8656637,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613637,411,0.0081024169921875,0.0026054382324218,0
8656648,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613637,425,0.0081024169921875,0.0026054382324218,0
8656660,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205622561,19041,0.0056686401367187,0.00262451171875,0
8656690,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444456017,256,0.0008096694946289,0.0006513595581054,0
8656700,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205622561,18813,0.0056686401367187,0.00262451171875,0
8656713,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205622561,18851,0.0056686401367187,0.00262451171875,0
8812202,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205622561,18903,0.0056686401367187,0.00262451171875,0
8812215,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444519083,720,0.0081024169921875,0.0040359497070312,0
8812231,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205622561,19031,0.0056686401367187,0.00262451171875,0
8812244,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205614061,11,0.0153961181640625,0.0056915283203125,0
8812255,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205614061,7,0.0153961181640625,0.0056915283203125,0
8812266,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205614061,5,0.0153961181640625,0.0056915283203125,0
8812277,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613637,410,0.0081024169921875,0.0026054382324218,0
8812287,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205612979,24,0.0008096694946289,0.0006361007690429,0
8848619,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444566936,129,0.03240966796875,0.0234375,0
8848623,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444566936,139,0.03240966796875,0.0234375,0
8848627,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444566936,146,0.03240966796875,0.0234375,0
8848631,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13233,0.0097198486328125,0.0017528533935546,0
8848637,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444566936,142,0.03240966796875,0.0234375,0
8848641,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13234,0.0097198486328125,0.0017528533935546,0
8848647,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13235,0.0097198486328125,0.0017528533935546,0
8848651,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444566936,145,0.03240966796875,0.0234375,0
8848655,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13237,0.0097198486328125,0.0017528533935546,0
8848661,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13243,0.0097198486328125,0.0017528533935546,0
8848665,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444566936,140,0.03240966796875,0.0234375,0
8848669,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444566936,141,0.03240966796875,0.0234375,0
8848673,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13236,0.0097198486328125,0.0017528533935546,0
8848679,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13257,0.0097198486328125,0.0017528533935546,0
8848685,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13259,0.0097198486328125,0.0017528533935546,0
8848691,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13256,0.0097198486328125,0.0017528533935546,0
8848697,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13250,0.0097198486328125,0.0017528533935546,0
8848703,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13260,0.0097198486328125,0.0017528533935546,0
8848709,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13253,0.0097198486328125,0.0017528533935546,0
8848715,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13270,0.0097198486328125,0.0017528533935546,0
8848719,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13251,0.0097198486328125,0.0017528533935546,0
8848723,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13238,0.0097198486328125,0.0017528533935546,0
8848727,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13263,0.0097198486328125,0.0017528533935546,0
8848733,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13262,0.0097198486328125,0.0017528533935546,0
8848739,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13265,0.0097198486328125,0.0017528533935546,0
8848743,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13279,0.0097198486328125,0.0017528533935546,0
8848749,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13272,0.0097198486328125,0.0017528533935546,0
8848755,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13280,0.0097198486328125,0.0017528533935546,0
8848761,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13277,0.0097198486328125,0.0017528533935546,0
8848767,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13291,0.0097198486328125,0.0017528533935546,0
8848773,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13267,0.0097198486328125,0.0017528533935546,0
8848779,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13269,0.0097198486328125,0.0017528533935546,0
8848785,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13274,0.0097198486328125,0.0017528533935546,0
8848791,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13289,0.0097198486328125,0.0017528533935546,0
8848797,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13286,0.0097198486328125,0.0017528533935546,0
8848801,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13278,0.0097198486328125,0.0017528533935546,0
8848807,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13282,0.0097198486328125,0.0017528533935546,0
8848811,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13295,0.0097198486328125,0.0017528533935546,0
8848815,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13288,0.0097198486328125,0.0017528533935546,0
8848819,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13290,0.0097198486328125,0.0017528533935546,0
8848825,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13302,0.0097198486328125,0.0017528533935546,0
8848831,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13292,0.0097198486328125,0.0017528533935546,0
8848837,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13273,0.0097198486328125,0.0017528533935546,0
8848841,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13297,0.0097198486328125,0.0017528533935546,0
8848845,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13346,0.0097198486328125,0.0017528533935546,0
8848851,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13309,0.0097198486328125,0.0017528533935546,0
8848855,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13303,0.0097198486328125,0.0017528533935546,0
8848859,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13294,0.0097198486328125,0.0017528533935546,0
8848863,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13317,0.0097198486328125,0.0017528533935546,0
8848869,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13307,0.0097198486328125,0.0017528533935546,0
8848875,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13305,0.0097198486328125,0.0017528533935546,0
8848879,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13300,0.0097198486328125,0.0017528533935546,0
8848883,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13293,0.0097198486328125,0.0017528533935546,0
8848887,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13296,0.0097198486328125,0.0017528533935546,0
8848893,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13332,0.0097198486328125,0.0017528533935546,0
8848899,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13324,0.0097198486328125,0.0017528533935546,0
8848905,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13319,0.0097198486328125,0.0017528533935546,0
8848909,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13338,0.0097198486328125,0.0017528533935546,0
8848915,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13314,0.0097198486328125,0.0017528533935546,0
8848919,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13301,0.0097198486328125,0.0017528533935546,0
8848923,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13351,0.0097198486328125,0.0017528533935546,0
8848929,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13310,0.0097198486328125,0.0017528533935546,0
8848933,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13342,0.0097198486328125,0.0017528533935546,0
8848937,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13336,0.0097198486328125,0.0017528533935546,0
8848943,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13326,0.0097198486328125,0.0017528533935546,0
8848947,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13379,0.0097198486328125,0.0017528533935546,0
8848953,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13362,0.0097198486328125,0.0017528533935546,0
8848959,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13371,0.0097198486328125,0.0017528533935546,0
8848965,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13365,0.0097198486328125,0.0017528533935546,0
8848971,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13344,0.0097198486328125,0.0017528533935546,0
8848975,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13373,0.0097198486328125,0.0017528533935546,0
8848981,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13341,0.0097198486328125,0.0017528533935546,0
8848985,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13372,0.0097198486328125,0.0017528533935546,0
8848989,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13382,0.0097198486328125,0.0017528533935546,0
8848995,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13380,0.0097198486328125,0.0017528533935546,0
8849001,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13377,0.0097198486328125,0.0017528533935546,0
8849007,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13374,0.0097198486328125,0.0017528533935546,0
8849011,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13376,0.0097198486328125,0.0017528533935546,0
8849017,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13399,0.0097198486328125,0.0017528533935546,0
8849023,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13401,0.0097198486328125,0.0017528533935546,0
8849029,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13390,0.0097198486328125,0.0017528533935546,0
8849035,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13383,0.0097198486328125,0.0017528533935546,0
8849041,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13392,0.0097198486328125,0.0017528533935546,0
8849047,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13386,0.0097198486328125,0.0017528533935546,0
8849051,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13430,0.0097198486328125,0.0017528533935546,0
8849057,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13437,0.0097198486328125,0.0017528533935546,0
8849061,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13395,0.0097198486328125,0.0017528533935546,0
8849067,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13403,0.0097198486328125,0.0017528533935546,0
8849073,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13402,0.0097198486328125,0.0017528533935546,0
8849077,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13391,0.0097198486328125,0.0017528533935546,0
8849083,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13412,0.0097198486328125,0.0017528533935546,0
8849089,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13388,0.0097198486328125,0.0017528533935546,0
8849093,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13387,0.0097198486328125,0.0017528533935546,0
8849097,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13467,0.0097198486328125,0.0017528533935546,0
8849103,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13475,0.0097198486328125,0.0017528533935546,0
8849109,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13398,0.0097198486328125,0.0017528533935546,0
8849115,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13470,0.0097198486328125,0.0017528533935546,0
8849121,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13394,0.0097198486328125,0.0017528533935546,0
8849125,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13465,0.0097198486328125,0.0017528533935546,0
8849131,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13358,0.0097198486328125,0.0017528533935546,0
8849135,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13421,0.0097198486328125,0.0017528533935546,0
8849141,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13501,0.0097198486328125,0.0017528533935546,0
8849147,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13433,0.0097198486328125,0.0017528533935546,0
8849153,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13484,0.0097198486328125,0.0017528533935546,0
8849159,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13407,0.0097198486328125,0.0017528533935546,0
8849163,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13414,0.0097198486328125,0.0017528533935546,0
8849169,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13483,0.0097198486328125,0.0017528533935546,0
8849175,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13413,0.0097198486328125,0.0017528533935546,0
8849179,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13526,0.0097198486328125,0.0017528533935546,0
