time,user,collection_id,instance_index,cpus,ram,collection_type
11409846,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10009,0.0097198486328125,0.0017528533935546,0
11409849,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10010,0.0097198486328125,0.0017528533935546,0
11409852,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10011,0.0097198486328125,0.0017528533935546,0
11409855,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10012,0.0097198486328125,0.0017528533935546,0
11409858,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10013,0.0097198486328125,0.0017528533935546,0
11409861,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10014,0.0097198486328125,0.0017528533935546,0
11409864,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10015,0.0097198486328125,0.0017528533935546,0
11409867,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10016,0.0097198486328125,0.0017528533935546,0
11409870,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10017,0.0097198486328125,0.0017528533935546,0
11409873,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10018,0.0097198486328125,0.0017528533935546,0
11409876,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10019,0.0097198486328125,0.0017528533935546,0
11409879,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10020,0.0097198486328125,0.0017528533935546,0
11409882,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10021,0.0097198486328125,0.0017528533935546,0
11409885,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10022,0.0097198486328125,0.0017528533935546,0
11409888,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10023,0.0097198486328125,0.0017528533935546,0
11409891,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10024,0.0097198486328125,0.0017528533935546,0
11409894,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10025,0.0097198486328125,0.0017528533935546,0
11409897,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10026,0.0097198486328125,0.0017528533935546,0
11409900,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10027,0.0097198486328125,0.0017528533935546,0
11409903,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10028,0.0097198486328125,0.0017528533935546,0
11409906,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10029,0.0097198486328125,0.0017528533935546,0
11409909,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10030,0.0097198486328125,0.0017528533935546,0
11409912,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10031,0.0097198486328125,0.0017528533935546,0
11409915,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10032,0.0097198486328125,0.0017528533935546,0
11409918,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10033,0.0097198486328125,0.0017528533935546,0
11409921,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10034,0.0097198486328125,0.0017528533935546,0
11409924,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10035,0.0097198486328125,0.0017528533935546,0
11409927,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10036,0.0097198486328125,0.0017528533935546,0
11409930,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10037,0.0097198486328125,0.0017528533935546,0
11409933,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10038,0.0097198486328125,0.0017528533935546,0
11409936,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10039,0.0097198486328125,0.0017528533935546,0
11409939,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10040,0.0097198486328125,0.0017528533935546,0
11409942,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10041,0.0097198486328125,0.0017528533935546,0
11409945,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10042,0.0097198486328125,0.0017528533935546,0
11409948,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10043,0.0097198486328125,0.0017528533935546,0
11409951,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10044,0.0097198486328125,0.0017528533935546,0
11409954,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10045,0.0097198486328125,0.0017528533935546,0
11409957,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10046,0.0097198486328125,0.0017528533935546,0
11409960,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10047,0.0097198486328125,0.0017528533935546,0
11409963,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10048,0.0097198486328125,0.0017528533935546,0
11409966,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10049,0.0097198486328125,0.0017528533935546,0
11409969,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10050,0.0097198486328125,0.0017528533935546,0
11409972,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10051,0.0097198486328125,0.0017528533935546,0
11409975,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10052,0.0097198486328125,0.0017528533935546,0
11409978,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10053,0.0097198486328125,0.0017528533935546,0
11409981,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10054,0.0097198486328125,0.0017528533935546,0
11409984,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10055,0.0097198486328125,0.0017528533935546,0
11409987,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10056,0.0097198486328125,0.0017528533935546,0
11409990,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10057,0.0097198486328125,0.0017528533935546,0
11409993,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10058,0.0097198486328125,0.0017528533935546,0
11409996,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10059,0.0097198486328125,0.0017528533935546,0
11409999,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10060,0.0097198486328125,0.0017528533935546,0
11410002,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10061,0.0097198486328125,0.0017528533935546,0
11410005,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10062,0.0097198486328125,0.0017528533935546,0
11410008,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10063,0.0097198486328125,0.0017528533935546,0
11410011,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10064,0.0097198486328125,0.0017528533935546,0
11410014,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10065,0.0097198486328125,0.0017528533935546,0
11410017,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10066,0.0097198486328125,0.0017528533935546,0
11410020,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10067,0.0097198486328125,0.0017528533935546,0
11410023,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10068,0.0097198486328125,0.0017528533935546,0
11410026,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10069,0.0097198486328125,0.0017528533935546,0
11410029,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10070,0.0097198486328125,0.0017528533935546,0
11410032,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10071,0.0097198486328125,0.0017528533935546,0
11410035,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10072,0.0097198486328125,0.0017528533935546,0
11410038,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10073,0.0097198486328125,0.0017528533935546,0
11410041,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10074,0.0097198486328125,0.0017528533935546,0
11410044,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10075,0.0097198486328125,0.0017528533935546,0
11410047,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10076,0.0097198486328125,0.0017528533935546,0
11410050,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10077,0.0097198486328125,0.0017528533935546,0
11410053,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10078,0.0097198486328125,0.0017528533935546,0
11410056,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10079,0.0097198486328125,0.0017528533935546,0
11410059,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10080,0.0097198486328125,0.0017528533935546,0
11410062,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10081,0.0097198486328125,0.0017528533935546,0
11410065,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10082,0.0097198486328125,0.0017528533935546,0
11410068,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10083,0.0097198486328125,0.0017528533935546,0
11410071,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10084,0.0097198486328125,0.0017528533935546,0
11410074,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10085,0.0097198486328125,0.0017528533935546,0
11410077,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10086,0.0097198486328125,0.0017528533935546,0
11410080,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10087,0.0097198486328125,0.0017528533935546,0
11410083,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10088,0.0097198486328125,0.0017528533935546,0
11410086,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10089,0.0097198486328125,0.0017528533935546,0
11410089,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10090,0.0097198486328125,0.0017528533935546,0
11410092,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10091,0.0097198486328125,0.0017528533935546,0
11410095,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10092,0.0097198486328125,0.0017528533935546,0
11410098,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10093,0.0097198486328125,0.0017528533935546,0
11410101,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10094,0.0097198486328125,0.0017528533935546,0
11410104,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10095,0.0097198486328125,0.0017528533935546,0
11410107,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10096,0.0097198486328125,0.0017528533935546,0
11410110,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10097,0.0097198486328125,0.0017528533935546,0
11410113,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10098,0.0097198486328125,0.0017528533935546,0
11410116,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10099,0.0097198486328125,0.0017528533935546,0
11410119,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10100,0.0097198486328125,0.0017528533935546,0
11410122,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10101,0.0097198486328125,0.0017528533935546,0
11410125,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10102,0.0097198486328125,0.0017528533935546,0
11410128,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10103,0.0097198486328125,0.0017528533935546,0
11410131,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10104,0.0097198486328125,0.0017528533935546,0
11410134,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10105,0.0097198486328125,0.0017528533935546,0
11410137,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10106,0.0097198486328125,0.0017528533935546,0
11410140,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10107,0.0097198486328125,0.0017528533935546,0
11410143,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10108,0.0097198486328125,0.0017528533935546,0
11410146,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10109,0.0097198486328125,0.0017528533935546,0
11410149,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10110,0.0097198486328125,0.0017528533935546,0
11410152,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10111,0.0097198486328125,0.0017528533935546,0
11410155,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10112,0.0097198486328125,0.0017528533935546,0
11410158,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10113,0.0097198486328125,0.0017528533935546,0
11410161,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10114,0.0097198486328125,0.0017528533935546,0
11410164,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10115,0.0097198486328125,0.0017528533935546,0
11410167,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10116,0.0097198486328125,0.0017528533935546,0
11410170,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10117,0.0097198486328125,0.0017528533935546,0
11410173,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10118,0.0097198486328125,0.0017528533935546,0
11410176,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10119,0.0097198486328125,0.0017528533935546,0
11410179,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10120,0.0097198486328125,0.0017528533935546,0
11410182,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10121,0.0097198486328125,0.0017528533935546,0
11410185,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10122,0.0097198486328125,0.0017528533935546,0
11410188,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10123,0.0097198486328125,0.0017528533935546,0
11410191,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10124,0.0097198486328125,0.0017528533935546,0
11410194,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10125,0.0097198486328125,0.0017528533935546,0
11410197,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10126,0.0097198486328125,0.0017528533935546,0
11410200,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10127,0.0097198486328125,0.0017528533935546,0
11410203,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10128,0.0097198486328125,0.0017528533935546,0
11410206,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10129,0.0097198486328125,0.0017528533935546,0
11410209,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10130,0.0097198486328125,0.0017528533935546,0
11410212,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10131,0.0097198486328125,0.0017528533935546,0
11410215,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10132,0.0097198486328125,0.0017528533935546,0
11410218,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10133,0.0097198486328125,0.0017528533935546,0
11410221,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10134,0.0097198486328125,0.0017528533935546,0
11410224,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10135,0.0097198486328125,0.0017528533935546,0
11410227,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10136,0.0097198486328125,0.0017528533935546,0
11410230,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10137,0.0097198486328125,0.0017528533935546,0
11410233,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10138,0.0097198486328125,0.0017528533935546,0
11410236,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10139,0.0097198486328125,0.0017528533935546,0
11410239,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10140,0.0097198486328125,0.0017528533935546,0
11410242,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10141,0.0097198486328125,0.0017528533935546,0
11410245,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10142,0.0097198486328125,0.0017528533935546,0
11410248,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10143,0.0097198486328125,0.0017528533935546,0
11410251,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10144,0.0097198486328125,0.0017528533935546,0
11410254,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10145,0.0097198486328125,0.0017528533935546,0
11410257,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10146,0.0097198486328125,0.0017528533935546,0
11410260,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10147,0.0097198486328125,0.0017528533935546,0
11410263,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10148,0.0097198486328125,0.0017528533935546,0
11410266,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10149,0.0097198486328125,0.0017528533935546,0
11410269,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10150,0.0097198486328125,0.0017528533935546,0
11410272,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10151,0.0097198486328125,0.0017528533935546,0
11410275,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10152,0.0097198486328125,0.0017528533935546,0
11410278,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10153,0.0097198486328125,0.0017528533935546,0
11410281,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10154,0.0097198486328125,0.0017528533935546,0
11410284,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10155,0.0097198486328125,0.0017528533935546,0
11410287,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10156,0.0097198486328125,0.0017528533935546,0
11410290,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10157,0.0097198486328125,0.0017528533935546,0
11410293,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10158,0.0097198486328125,0.0017528533935546,0
11410296,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10159,0.0097198486328125,0.0017528533935546,0
11410299,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10160,0.0097198486328125,0.0017528533935546,0
11410302,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10161,0.0097198486328125,0.0017528533935546,0
11410305,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10162,0.0097198486328125,0.0017528533935546,0
11410308,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10163,0.0097198486328125,0.0017528533935546,0
11410311,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10164,0.0097198486328125,0.0017528533935546,0
11410314,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10165,0.0097198486328125,0.0017528533935546,0
11410317,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10166,0.0097198486328125,0.0017528533935546,0
11410320,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10167,0.0097198486328125,0.0017528533935546,0
11410323,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10168,0.0097198486328125,0.0017528533935546,0
11410326,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10169,0.0097198486328125,0.0017528533935546,0
11410329,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10170,0.0097198486328125,0.0017528533935546,0
11410332,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10171,0.0097198486328125,0.0017528533935546,0
11410335,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10172,0.0097198486328125,0.0017528533935546,0
11410338,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10173,0.0097198486328125,0.0017528533935546,0
11410341,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10174,0.0097198486328125,0.0017528533935546,0
11410344,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10175,0.0097198486328125,0.0017528533935546,0
11410347,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10176,0.0097198486328125,0.0017528533935546,0
11410350,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10177,0.0097198486328125,0.0017528533935546,0
11410353,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10178,0.0097198486328125,0.0017528533935546,0
11410356,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10179,0.0097198486328125,0.0017528533935546,0
11410359,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10180,0.0097198486328125,0.0017528533935546,0
11410362,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10181,0.0097198486328125,0.0017528533935546,0
11410365,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10182,0.0097198486328125,0.0017528533935546,0
11410368,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10183,0.0097198486328125,0.0017528533935546,0
11410371,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10184,0.0097198486328125,0.0017528533935546,0
11410374,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10185,0.0097198486328125,0.0017528533935546,0
11410377,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10186,0.0097198486328125,0.0017528533935546,0
11410380,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,10187,0.0097198486328125,0.0017528533935546,0
