time,user,collection_id,instance_index,cpus,ram,collection_type
611407275,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9152,0.0097198486328125,0.0017528533935546875,0
611407278,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9153,0.0097198486328125,0.0017528533935546875,0
611407281,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9154,0.0097198486328125,0.0017528533935546875,0
611407284,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9155,0.0097198486328125,0.0017528533935546875,0
611407287,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9156,0.0097198486328125,0.0017528533935546875,0
611407290,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9157,0.0097198486328125,0.0017528533935546875,0
611407293,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9158,0.0097198486328125,0.0017528533935546875,0
611407296,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9159,0.0097198486328125,0.0017528533935546875,0
611407299,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9160,0.0097198486328125,0.0017528533935546875,0
611407302,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9161,0.0097198486328125,0.0017528533935546875,0
611407305,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9162,0.0097198486328125,0.0017528533935546875,0
611407308,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9163,0.0097198486328125,0.0017528533935546875,0
611407311,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9164,0.0097198486328125,0.0017528533935546875,0
611407314,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9165,0.0097198486328125,0.0017528533935546875,0
611407317,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9166,0.0097198486328125,0.0017528533935546875,0
611407320,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9167,0.0097198486328125,0.0017528533935546875,0
611407323,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9168,0.0097198486328125,0.0017528533935546875,0
611407326,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9169,0.0097198486328125,0.0017528533935546875,0
611407329,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9170,0.0097198486328125,0.0017528533935546875,0
611407332,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9171,0.0097198486328125,0.0017528533935546875,0
611407335,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9172,0.0097198486328125,0.0017528533935546875,0
611407338,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9173,0.0097198486328125,0.0017528533935546875,0
611407341,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9174,0.0097198486328125,0.0017528533935546875,0
611407344,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9175,0.0097198486328125,0.0017528533935546875,0
611407347,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9176,0.0097198486328125,0.0017528533935546875,0
611407350,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9177,0.0097198486328125,0.0017528533935546875,0
611407353,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9178,0.0097198486328125,0.0017528533935546875,0
611407356,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9179,0.0097198486328125,0.0017528533935546875,0
611407359,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9180,0.0097198486328125,0.0017528533935546875,0
611407362,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9181,0.0097198486328125,0.0017528533935546875,0
611407365,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9182,0.0097198486328125,0.0017528533935546875,0
611407368,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9183,0.0097198486328125,0.0017528533935546875,0
611407371,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9184,0.0097198486328125,0.0017528533935546875,0
611407374,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9185,0.0097198486328125,0.0017528533935546875,0
611407377,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9186,0.0097198486328125,0.0017528533935546875,0
611407380,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9187,0.0097198486328125,0.0017528533935546875,0
611407383,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9188,0.0097198486328125,0.0017528533935546875,0
611407386,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9189,0.0097198486328125,0.0017528533935546875,0
611407389,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9190,0.0097198486328125,0.0017528533935546875,0
611407392,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9191,0.0097198486328125,0.0017528533935546875,0
611407395,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9192,0.0097198486328125,0.0017528533935546875,0
611407398,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9193,0.0097198486328125,0.0017528533935546875,0
611407401,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9194,0.0097198486328125,0.0017528533935546875,0
611407404,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9195,0.0097198486328125,0.0017528533935546875,0
611407407,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9196,0.0097198486328125,0.0017528533935546875,0
611407410,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9197,0.0097198486328125,0.0017528533935546875,0
611407413,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9198,0.0097198486328125,0.0017528533935546875,0
611407416,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9199,0.0097198486328125,0.0017528533935546875,0
611407419,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9200,0.0097198486328125,0.0017528533935546875,0
611407422,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9201,0.0097198486328125,0.0017528533935546875,0
611407425,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9202,0.0097198486328125,0.0017528533935546875,0
611407428,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9203,0.0097198486328125,0.0017528533935546875,0
611407431,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9204,0.0097198486328125,0.0017528533935546875,0
611407434,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9205,0.0097198486328125,0.0017528533935546875,0
611407437,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9206,0.0097198486328125,0.0017528533935546875,0
611407440,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9207,0.0097198486328125,0.0017528533935546875,0
611407443,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9208,0.0097198486328125,0.0017528533935546875,0
611407446,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9209,0.0097198486328125,0.0017528533935546875,0
611407449,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9210,0.0097198486328125,0.0017528533935546875,0
611407452,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9211,0.0097198486328125,0.0017528533935546875,0
611407455,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9212,0.0097198486328125,0.0017528533935546875,0
611407458,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9213,0.0097198486328125,0.0017528533935546875,0
611407461,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9214,0.0097198486328125,0.0017528533935546875,0
611407464,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9215,0.0097198486328125,0.0017528533935546875,0
611407467,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9216,0.0097198486328125,0.0017528533935546875,0
611407470,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9217,0.0097198486328125,0.0017528533935546875,0
611407473,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9218,0.0097198486328125,0.0017528533935546875,0
611407476,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9219,0.0097198486328125,0.0017528533935546875,0
611407479,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9220,0.0097198486328125,0.0017528533935546875,0
611407482,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9221,0.0097198486328125,0.0017528533935546875,0
611407485,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9222,0.0097198486328125,0.0017528533935546875,0
611407488,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9223,0.0097198486328125,0.0017528533935546875,0
611407491,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9224,0.0097198486328125,0.0017528533935546875,0
611407494,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9225,0.0097198486328125,0.0017528533935546875,0
611407497,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9226,0.0097198486328125,0.0017528533935546875,0
611407500,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9227,0.0097198486328125,0.0017528533935546875,0
611407503,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9228,0.0097198486328125,0.0017528533935546875,0
611407506,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9229,0.0097198486328125,0.0017528533935546875,0
611407509,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9230,0.0097198486328125,0.0017528533935546875,0
611407512,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9231,0.0097198486328125,0.0017528533935546875,0
611407515,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9232,0.0097198486328125,0.0017528533935546875,0
611407518,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9233,0.0097198486328125,0.0017528533935546875,0
611407521,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9234,0.0097198486328125,0.0017528533935546875,0
611407524,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9235,0.0097198486328125,0.0017528533935546875,0
611407527,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9236,0.0097198486328125,0.0017528533935546875,0
611407530,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9237,0.0097198486328125,0.0017528533935546875,0
611407533,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9238,0.0097198486328125,0.0017528533935546875,0
611407536,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9239,0.0097198486328125,0.0017528533935546875,0
611407539,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9240,0.0097198486328125,0.0017528533935546875,0
611407542,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9241,0.0097198486328125,0.0017528533935546875,0
611407545,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9242,0.0097198486328125,0.0017528533935546875,0
611407548,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9243,0.0097198486328125,0.0017528533935546875,0
611407551,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9244,0.0097198486328125,0.0017528533935546875,0
611407554,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9245,0.0097198486328125,0.0017528533935546875,0
611407557,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9246,0.0097198486328125,0.0017528533935546875,0
611407560,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9247,0.0097198486328125,0.0017528533935546875,0
611407563,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9248,0.0097198486328125,0.0017528533935546875,0
611407566,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9249,0.0097198486328125,0.0017528533935546875,0
611407569,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9250,0.0097198486328125,0.0017528533935546875,0
611407572,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9251,0.0097198486328125,0.0017528533935546875,0
611407575,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9252,0.0097198486328125,0.0017528533935546875,0
611407578,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9253,0.0097198486328125,0.0017528533935546875,0
611407581,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9254,0.0097198486328125,0.0017528533935546875,0
611407584,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9255,0.0097198486328125,0.0017528533935546875,0
611407587,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9256,0.0097198486328125,0.0017528533935546875,0
611407590,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9257,0.0097198486328125,0.0017528533935546875,0
611407593,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9258,0.0097198486328125,0.0017528533935546875,0
611407596,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9259,0.0097198486328125,0.0017528533935546875,0
611407599,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9260,0.0097198486328125,0.0017528533935546875,0
611407602,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9261,0.0097198486328125,0.0017528533935546875,0
611407605,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9262,0.0097198486328125,0.0017528533935546875,0
611407608,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9263,0.0097198486328125,0.0017528533935546875,0
611407611,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9264,0.0097198486328125,0.0017528533935546875,0
611407614,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9265,0.0097198486328125,0.0017528533935546875,0
611407617,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9266,0.0097198486328125,0.0017528533935546875,0
611407620,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9267,0.0097198486328125,0.0017528533935546875,0
611407623,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9268,0.0097198486328125,0.0017528533935546875,0
611407626,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9269,0.0097198486328125,0.0017528533935546875,0
611407629,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9270,0.0097198486328125,0.0017528533935546875,0
611407632,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9271,0.0097198486328125,0.0017528533935546875,0
611407635,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9272,0.0097198486328125,0.0017528533935546875,0
611407638,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9273,0.0097198486328125,0.0017528533935546875,0
611407641,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9274,0.0097198486328125,0.0017528533935546875,0
611407644,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9275,0.0097198486328125,0.0017528533935546875,0
611407647,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9276,0.0097198486328125,0.0017528533935546875,0
611407650,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9277,0.0097198486328125,0.0017528533935546875,0
611407653,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9278,0.0097198486328125,0.0017528533935546875,0
611407656,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9279,0.0097198486328125,0.0017528533935546875,0
611407659,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9280,0.0097198486328125,0.0017528533935546875,0
611407662,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9281,0.0097198486328125,0.0017528533935546875,0
611407665,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9282,0.0097198486328125,0.0017528533935546875,0
611407668,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9283,0.0097198486328125,0.0017528533935546875,0
611407671,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9284,0.0097198486328125,0.0017528533935546875,0
611407674,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9285,0.0097198486328125,0.0017528533935546875,0
611407677,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9286,0.0097198486328125,0.0017528533935546875,0
611407680,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9287,0.0097198486328125,0.0017528533935546875,0
611407683,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9288,0.0097198486328125,0.0017528533935546875,0
611407686,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9289,0.0097198486328125,0.0017528533935546875,0
611407689,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9290,0.0097198486328125,0.0017528533935546875,0
611407692,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9291,0.0097198486328125,0.0017528533935546875,0
611407695,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9292,0.0097198486328125,0.0017528533935546875,0
611407698,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9293,0.0097198486328125,0.0017528533935546875,0
611407701,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9294,0.0097198486328125,0.0017528533935546875,0
611407704,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9295,0.0097198486328125,0.0017528533935546875,0
611407707,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9296,0.0097198486328125,0.0017528533935546875,0
611407710,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9297,0.0097198486328125,0.0017528533935546875,0
611407713,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9298,0.0097198486328125,0.0017528533935546875,0
611407716,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9299,0.0097198486328125,0.0017528533935546875,0
611407719,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9300,0.0097198486328125,0.0017528533935546875,0
611407722,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9301,0.0097198486328125,0.0017528533935546875,0
611407725,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9302,0.0097198486328125,0.0017528533935546875,0
611407728,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9303,0.0097198486328125,0.0017528533935546875,0
611407731,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9304,0.0097198486328125,0.0017528533935546875,0
611407734,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9305,0.0097198486328125,0.0017528533935546875,0
611407737,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9306,0.0097198486328125,0.0017528533935546875,0
611407740,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9307,0.0097198486328125,0.0017528533935546875,0
611407743,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9308,0.0097198486328125,0.0017528533935546875,0
611407746,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9309,0.0097198486328125,0.0017528533935546875,0
611407749,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9310,0.0097198486328125,0.0017528533935546875,0
611407752,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9311,0.0097198486328125,0.0017528533935546875,0
611407755,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9312,0.0097198486328125,0.0017528533935546875,0
611407758,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9313,0.0097198486328125,0.0017528533935546875,0
611407761,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9314,0.0097198486328125,0.0017528533935546875,0
611407764,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9315,0.0097198486328125,0.0017528533935546875,0
611407767,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9316,0.0097198486328125,0.0017528533935546875,0
611407770,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9317,0.0097198486328125,0.0017528533935546875,0
611407773,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9318,0.0097198486328125,0.0017528533935546875,0
611407776,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9319,0.0097198486328125,0.0017528533935546875,0
611407779,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9320,0.0097198486328125,0.0017528533935546875,0
611407782,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9321,0.0097198486328125,0.0017528533935546875,0
611407785,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9322,0.0097198486328125,0.0017528533935546875,0
611407788,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9323,0.0097198486328125,0.0017528533935546875,0
611407791,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9324,0.0097198486328125,0.0017528533935546875,0
611407794,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9325,0.0097198486328125,0.0017528533935546875,0
611407797,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9326,0.0097198486328125,0.0017528533935546875,0
611407800,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,773871033727,9327,0.0097198486328125,0.0017528533935546875,0
